0.8222222222222222;72.0;62.0
0.8222222222222222;71.0;43.0
0.8222222222222222;69.0;44.0
0.8222222222222222;60.0;38.0
0.8222222222222222;59.0;65.0
0.8222222222222222;58.0;65.0
0.8222222222222222;57.0;62.0
0.8222222222222222;45.0;38.0
0.8222222222222222;42.0;57.0
0.8;130.0;43.0
0.8;130.0;29.0
0.8;130.0;29.0
0.8;130.0;27.0
0.8;130.0;13.0
0.8;129.0;52.0
0.8;129.0;43.0
0.8;129.0;31.0
0.8;129.0;28.0
0.8;129.0;18.0
0.8;128.0;30.0
0.8;128.0;30.0
0.8;127.0;48.0
0.8;126.0;20.0
0.8;122.0;27.0
0.8;121.0;64.0
0.8;119.0;27.0
0.8;116.0;52.0
0.8;116.0;22.0
0.8;115.0;67.0
0.8;111.0;54.0
0.8;107.0;44.0
0.8;107.0;43.0
0.8;104.0;33.0
0.8;103.0;20.0
0.8;102.0;31.0
0.8;101.0;38.0
0.8;99.0;64.0
0.8;99.0;31.0
0.8;99.0;18.0
0.8;99.0;18.0
0.8;97.0;57.0
0.8;97.0;43.0
0.8;97.0;26.0
0.8;96.0;49.0
0.8;95.0;51.0
0.8;93.0;18.0
0.8;91.0;64.0
0.8;91.0;60.0
0.8;91.0;42.0
0.8;91.0;21.0
0.8;89.0;39.0
0.8;89.0;39.0
0.8;88.0;55.0
0.8;88.0;33.0
0.8;88.0;17.0
0.8;88.0;17.0
0.8;87.0;37.0
0.8;87.0;21.0
0.8;85.0;30.0
0.8;83.0;43.0
0.8;82.0;48.0
0.8;81.0;43.0
0.8;81.0;43.0
0.8;80.0;32.0
0.8;80.0;32.0
0.8;80.0;32.0
0.8;78.0;39.0
0.8;78.0;37.0
0.8;77.0;57.0
0.8;77.0;49.0
0.8;77.0;38.0
0.8;75.0;67.0
0.8;74.0;63.0
0.8;72.0;55.0
0.8;72.0;55.0
0.8;72.0;40.0
0.8;71.0;62.0
0.8;70.0;49.0
0.8;69.0;44.0
0.8;67.0;39.0
0.8;66.0;49.0
0.8;60.0;56.0
0.8;60.0;38.0
0.8;58.0;64.0
0.8;55.0;45.0
0.8;54.0;52.0
0.8;51.0;62.0
0.8;51.0;62.0
0.8;51.0;30.0
0.8;48.0;62.0
0.8;48.0;62.0
0.8;48.0;62.0
0.8;48.0;23.0
0.8;46.0;38.0
0.8;43.0;32.0
0.8;43.0;32.0
0.8;43.0;32.0
0.8;42.0;70.0
0.8;42.0;57.0
0.8;42.0;57.0
0.8;42.0;46.0
0.8;42.0;27.0
0.8;41.0;59.0
0.8;38.0;43.0
0.8;38.0;43.0
0.8;37.0;67.0
0.8;36.0;43.0
0.8;34.0;32.0
0.7777777777777778;129.0;31.0
0.7777777777777778;129.0;26.0
0.7777777777777778;129.0;21.0
0.7777777777777778;129.0;18.0
0.7777777777777778;129.0;18.0
0.7777777777777778;129.0;18.0
0.7777777777777778;128.0;30.0
0.7777777777777778;128.0;18.0
0.7777777777777778;127.0;32.0
0.7777777777777778;127.0;16.0
0.7777777777777778;126.0;10.0
0.7777777777777778;122.0;26.0
0.7777777777777778;122.0;26.0
0.7777777777777778;122.0;15.0
0.7777777777777778;121.0;14.0
0.7777777777777778;121.0;14.0
0.7777777777777778;120.0;28.0
0.7777777777777778;120.0;28.0
0.7777777777777778;120.0;15.0
0.7777777777777778;118.0;24.0
0.7777777777777778;116.0;22.0
0.7777777777777778;115.0;67.0
0.7777777777777778;115.0;33.0
0.7777777777777778;112.0;52.0
0.7777777777777778;112.0;29.0
0.7777777777777778;111.0;32.0
0.7777777777777778;108.0;49.0
0.7777777777777778;108.0;13.0
0.7777777777777778;107.0;30.0
0.7777777777777778;107.0;30.0
0.7777777777777778;106.0;48.0
0.7777777777777778;104.0;49.0
0.7777777777777778;104.0;18.0
0.7777777777777778;104.0;18.0
0.7777777777777778;103.0;20.0
0.7777777777777778;103.0;20.0
0.7777777777777778;103.0;16.0
0.7777777777777778;101.0;24.0
0.7777777777777778;101.0;23.0
0.7777777777777778;101.0;23.0
0.7777777777777778;100.0;39.0
0.7777777777777778;99.0;52.0
0.7777777777777778;99.0;40.0
0.7777777777777778;99.0;38.0
0.7777777777777778;99.0;26.0
0.7777777777777778;99.0;26.0
0.7777777777777778;97.0;42.0
0.7777777777777778;97.0;26.0
0.7777777777777778;96.0;22.0
0.7777777777777778;96.0;14.0
0.7777777777777778;95.0;43.0
0.7777777777777778;95.0;35.0
0.7777777777777778;95.0;30.0
0.7777777777777778;95.0;24.0
0.7777777777777778;93.0;52.0
0.7777777777777778;93.0;52.0
0.7777777777777778;93.0;32.0
0.7777777777777778;91.0;65.0
0.7777777777777778;91.0;35.0
0.7777777777777778;90.0;28.0
0.7777777777777778;89.0;37.0
0.7777777777777778;89.0;30.0
0.7777777777777778;89.0;25.0
0.7777777777777778;89.0;25.0
0.7777777777777778;88.0;68.0
0.7777777777777778;88.0;55.0
0.7777777777777778;88.0;55.0
0.7777777777777778;88.0;33.0
0.7777777777777778;87.0;30.0
0.7777777777777778;87.0;21.0
0.7777777777777778;87.0;21.0
0.7777777777777778;87.0;21.0
0.7777777777777778;87.0;20.0
0.7777777777777778;86.0;30.0
0.7777777777777778;85.0;32.0
0.7777777777777778;85.0;27.0
0.7777777777777778;85.0;27.0
0.7777777777777778;83.0;44.0
0.7777777777777778;83.0;38.0
0.7777777777777778;83.0;10.0
0.7777777777777778;78.0;64.0
0.7777777777777778;78.0;56.0
0.7777777777777778;78.0;20.0
0.7777777777777778;78.0;20.0
0.7777777777777778;77.0;48.0
0.7777777777777778;77.0;44.0
0.7777777777777778;77.0;33.0
0.7777777777777778;77.0;24.0
0.7777777777777778;77.0;24.0
0.7777777777777778;75.0;67.0
0.7777777777777778;75.0;36.0
0.7777777777777778;74.0;31.0
0.7777777777777778;74.0;14.0
0.7777777777777778;72.0;55.0
0.7777777777777778;72.0;55.0
0.7777777777777778;72.0;33.0
0.7777777777777778;72.0;33.0
0.7777777777777778;72.0;27.0
0.7777777777777778;70.0;69.0
0.7777777777777778;70.0;49.0
0.7777777777777778;70.0;49.0
0.7777777777777778;70.0;49.0
0.7777777777777778;70.0;25.0
0.7777777777777778;69.0;33.0
0.7777777777777778;69.0;33.0
0.7777777777777778;69.0;33.0
0.7777777777777778;67.0;39.0
0.7777777777777778;67.0;39.0
0.7777777777777778;67.0;39.0
0.7777777777777778;67.0;39.0
0.7777777777777778;64.0;23.0
0.7777777777777778;64.0;23.0
0.7777777777777778;60.0;42.0
0.7777777777777778;60.0;31.0
0.7777777777777778;60.0;31.0
0.7777777777777778;60.0;24.0
0.7777777777777778;59.0;36.0
0.7777777777777778;58.0;65.0
0.7777777777777778;58.0;59.0
0.7777777777777778;58.0;17.0
0.7777777777777778;57.0;69.0
0.7777777777777778;57.0;63.0
0.7777777777777778;57.0;63.0
0.7777777777777778;57.0;62.0
0.7777777777777778;57.0;55.0
0.7777777777777778;57.0;52.0
0.7777777777777778;57.0;36.0
0.7777777777777778;55.0;45.0
0.7777777777777778;55.0;32.0
0.7777777777777778;54.0;52.0
0.7777777777777778;54.0;48.0
0.7777777777777778;54.0;42.0
0.7777777777777778;54.0;39.0
0.7777777777777778;53.0;57.0
0.7777777777777778;53.0;43.0
0.7777777777777778;53.0;29.0
0.7777777777777778;52.0;52.0
0.7777777777777778;52.0;49.0
0.7777777777777778;51.0;62.0
0.7777777777777778;51.0;54.0
0.7777777777777778;51.0;27.0
0.7777777777777778;48.0;62.0
0.7777777777777778;48.0;57.0
0.7777777777777778;47.0;21.0
0.7777777777777778;45.0;27.0
0.7777777777777778;43.0;32.0
0.7777777777777778;43.0;30.0
0.7777777777777778;42.0;68.0
0.7777777777777778;42.0;64.0
0.7777777777777778;42.0;57.0
0.7777777777777778;42.0;57.0
0.7777777777777778;42.0;46.0
0.7777777777777778;42.0;46.0
0.7777777777777778;42.0;29.0
0.7777777777777778;41.0;30.0
0.7777777777777778;39.0;50.0
0.7777777777777778;39.0;50.0
0.7777777777777778;39.0;30.0
0.7777777777777778;38.0;55.0
0.7777777777777778;38.0;47.0
0.7777777777777778;38.0;37.0
0.7777777777777778;38.0;37.0
0.7777777777777778;38.0;37.0
0.7777777777777778;37.0;39.0
0.7777777777777778;36.0;39.0
0.7777777777777778;30.0;63.0
0.7555555555555555;128.0;13.0
0.7555555555555555;127.0;16.0
0.7555555555555555;127.0;13.0
0.7555555555555555;121.0;14.0
0.7555555555555555;121.0;14.0
0.7555555555555555;120.0;15.0
0.7555555555555555;111.0;18.0
0.7555555555555555;109.0;10.0
0.7555555555555555;107.0;30.0
0.7555555555555555;107.0;26.0
0.7555555555555555;100.0;26.0
0.7555555555555555;99.0;59.0
0.7555555555555555;99.0;18.0
0.7555555555555555;99.0;10.0
0.7555555555555555;96.0;22.0
0.7555555555555555;91.0;21.0
0.7555555555555555;90.0;26.0
0.7555555555555555;88.0;17.0
0.7555555555555555;87.0;21.0
0.7555555555555555;83.0;36.0
0.7555555555555555;83.0;36.0
0.7555555555555555;78.0;30.0
0.7555555555555555;78.0;20.0
0.7555555555555555;77.0;44.0
0.7555555555555555;76.0;29.0
0.7555555555555555;76.0;26.0
0.7555555555555555;74.0;14.0
0.7555555555555555;72.0;33.0
0.7555555555555555;70.0;25.0
0.7555555555555555;70.0;25.0
0.7555555555555555;61.0;66.0
0.7555555555555555;60.0;38.0
0.7555555555555555;58.0;62.0
0.7555555555555555;58.0;52.0
0.7555555555555555;57.0;32.0
0.7555555555555555;57.0;32.0
0.7555555555555555;57.0;17.0
0.7555555555555555;55.0;32.0
0.7555555555555555;55.0;30.0
0.7555555555555555;54.0;42.0
0.7555555555555555;54.0;42.0
0.7555555555555555;53.0;36.0
0.7555555555555555;48.0;30.0
0.7555555555555555;47.0;36.0
0.7555555555555555;46.0;62.0
0.7555555555555555;45.0;22.0
0.7555555555555555;42.0;25.0
0.7555555555555555;41.0;30.0
0.7555555555555555;38.0;36.0
0.7555555555555555;38.0;18.0
0.7555555555555555;31.0;59.0
0.7555555555555555;30.0;28.0
0.7333333333333333;129.0;10.0
0.7333333333333333;121.0;14.0
0.7333333333333333;112.0;29.0
0.7333333333333333;108.0;13.0
0.7333333333333333;108.0;13.0
0.7333333333333333;104.0;18.0
0.7333333333333333;99.0;26.0
0.7333333333333333;99.0;18.0
0.7333333333333333;91.0;18.0
0.7333333333333333;88.0;17.0
0.7333333333333333;82.0;31.0
0.7333333333333333;77.0;27.0
0.7333333333333333;77.0;18.0
0.7333333333333333;77.0;18.0
0.7333333333333333;75.0;35.0
0.7333333333333333;74.0;18.0
0.7333333333333333;70.0;27.0
0.7333333333333333;57.0;18.0
0.7333333333333333;54.0;52.0
0.7333333333333333;54.0;42.0
0.7333333333333333;53.0;34.0
0.7333333333333333;53.0;34.0
0.7333333333333333;53.0;24.0
0.7333333333333333;53.0;10.0
0.7333333333333333;52.0;41.0
0.7333333333333333;52.0;32.0
0.7333333333333333;52.0;31.0
0.7333333333333333;48.0;23.0
0.7333333333333333;46.0;38.0
0.7333333333333333;46.0;38.0
0.7333333333333333;46.0;36.0
0.7333333333333333;45.0;69.0
0.7333333333333333;45.0;42.0
0.7333333333333333;45.0;42.0
0.7333333333333333;45.0;27.0
0.7333333333333333;45.0;27.0
0.7333333333333333;43.0;32.0
0.7333333333333333;42.0;57.0
0.7333333333333333;42.0;39.0
0.7333333333333333;42.0;33.0
0.7333333333333333;42.0;29.0
0.7333333333333333;42.0;25.0
0.7333333333333333;41.0;15.0
0.7333333333333333;38.0;49.0
0.7333333333333333;38.0;43.0
0.7333333333333333;38.0;37.0
0.7333333333333333;37.0;39.0
0.7333333333333333;34.0;32.0
0.7333333333333333;30.0;70.0
0.7333333333333333;30.0;42.0
0.7111111111111111;127.0;13.0
0.7111111111111111;48.0;17.0
0.6222222222222222;36.0;10.0
0.6;53.0;10.0
