0.8222222222222222;120.0;53.0
0.8222222222222222;120.0;52.0
0.8222222222222222;119.0;70.0
0.8222222222222222;116.0;64.0
0.8222222222222222;113.0;45.0
0.8222222222222222;111.0;53.0
0.8222222222222222;111.0;33.0
0.8222222222222222;108.0;44.0
0.8222222222222222;108.0;36.0
0.8222222222222222;106.0;54.0
0.8222222222222222;105.0;41.0
0.8222222222222222;103.0;67.0
0.8222222222222222;103.0;65.0
0.8222222222222222;102.0;30.0
0.8222222222222222;100.0;56.0
0.8222222222222222;100.0;50.0
0.8222222222222222;100.0;40.0
0.8222222222222222;98.0;67.0
0.8222222222222222;97.0;45.0
0.8222222222222222;93.0;67.0
0.8222222222222222;93.0;60.0
0.8222222222222222;92.0;47.0
0.8222222222222222;92.0;41.0
0.8222222222222222;87.0;63.0
0.8222222222222222;87.0;47.0
0.8222222222222222;87.0;18.0
0.8222222222222222;85.0;61.0
0.8222222222222222;81.0;47.0
0.8222222222222222;78.0;58.0
0.8222222222222222;77.0;65.0
0.8222222222222222;77.0;62.0
0.8222222222222222;75.0;61.0
0.8222222222222222;75.0;56.0
0.8222222222222222;71.0;51.0
0.8222222222222222;69.0;39.0
0.8222222222222222;69.0;24.0
0.8222222222222222;68.0;61.0
0.8222222222222222;63.0;67.0
0.8222222222222222;59.0;61.0
0.8222222222222222;59.0;61.0
0.8222222222222222;44.0;40.0
0.8222222222222222;35.0;56.0
0.8;130.0;68.0
0.8;130.0;35.0
0.8;129.0;41.0
0.8;128.0;68.0
0.8;128.0;65.0
0.8;125.0;63.0
0.8;125.0;19.0
0.8;124.0;51.0
0.8;124.0;44.0
0.8;119.0;60.0
0.8;119.0;40.0
0.8;119.0;24.0
0.8;118.0;24.0
0.8;116.0;30.0
0.8;115.0;68.0
0.8;113.0;47.0
0.8;113.0;40.0
0.8;112.0;47.0
0.8;111.0;48.0
0.8;111.0;32.0
0.8;110.0;41.0
0.8;108.0;52.0
0.8;107.0;61.0
0.8;105.0;67.0
0.8;104.0;59.0
0.8;104.0;53.0
0.8;104.0;40.0
0.8;102.0;30.0
0.8;102.0;22.0
0.8;101.0;42.0
0.8;100.0;44.0
0.8;100.0;42.0
0.8;100.0;27.0
0.8;98.0;67.0
0.8;98.0;47.0
0.8;98.0;30.0
0.8;95.0;36.0
0.8;94.0;56.0
0.8;93.0;52.0
0.8;92.0;23.0
0.8;90.0;60.0
0.8;90.0;54.0
0.8;89.0;30.0
0.8;88.0;57.0
0.8;87.0;63.0
0.8;86.0;53.0
0.8;85.0;17.0
0.8;82.0;65.0
0.8;82.0;46.0
0.8;75.0;61.0
0.8;73.0;53.0
0.8;73.0;53.0
0.8;73.0;53.0
0.8;72.0;65.0
0.8;70.0;50.0
0.8;69.0;63.0
0.8;69.0;38.0
0.8;66.0;67.0
0.8;66.0;67.0
0.8;66.0;50.0
0.8;66.0;42.0
0.8;65.0;63.0
0.8;65.0;57.0
0.8;65.0;15.0
0.8;63.0;67.0
0.8;63.0;34.0
0.8;63.0;19.0
0.8;62.0;48.0
0.8;59.0;53.0
0.8;55.0;19.0
0.8;51.0;15.0
0.8;48.0;67.0
0.8;48.0;37.0
0.8;33.0;39.0
0.7777777777777778;130.0;47.0
0.7777777777777778;130.0;40.0
0.7777777777777778;130.0;35.0
0.7777777777777778;129.0;58.0
0.7777777777777778;128.0;23.0
0.7777777777777778;128.0;18.0
0.7777777777777778;127.0;57.0
0.7777777777777778;127.0;30.0
0.7777777777777778;127.0;20.0
0.7777777777777778;126.0;48.0
0.7777777777777778;125.0;70.0
0.7777777777777778;125.0;63.0
0.7777777777777778;122.0;27.0
0.7777777777777778;122.0;24.0
0.7777777777777778;122.0;16.0
0.7777777777777778;120.0;58.0
0.7777777777777778;120.0;37.0
0.7777777777777778;120.0;14.0
0.7777777777777778;120.0;14.0
0.7777777777777778;119.0;45.0
0.7777777777777778;118.0;24.0
0.7777777777777778;116.0;33.0
0.7777777777777778;116.0;23.0
0.7777777777777778;114.0;12.0
0.7777777777777778;114.0;12.0
0.7777777777777778;114.0;12.0
0.7777777777777778;114.0;12.0
0.7777777777777778;113.0;18.0
0.7777777777777778;111.0;48.0
0.7777777777777778;111.0;44.0
0.7777777777777778;111.0;44.0
0.7777777777777778;111.0;33.0
0.7777777777777778;110.0;58.0
0.7777777777777778;109.0;28.0
0.7777777777777778;108.0;36.0
0.7777777777777778;108.0;36.0
0.7777777777777778;107.0;53.0
0.7777777777777778;105.0;52.0
0.7777777777777778;105.0;41.0
0.7777777777777778;105.0;20.0
0.7777777777777778;104.0;53.0
0.7777777777777778;104.0;30.0
0.7777777777777778;103.0;44.0
0.7777777777777778;103.0;38.0
0.7777777777777778;102.0;30.0
0.7777777777777778;101.0;34.0
0.7777777777777778;100.0;56.0
0.7777777777777778;100.0;56.0
0.7777777777777778;100.0;50.0
0.7777777777777778;100.0;42.0
0.7777777777777778;100.0;36.0
0.7777777777777778;100.0;27.0
0.7777777777777778;98.0;67.0
0.7777777777777778;98.0;39.0
0.7777777777777778;98.0;39.0
0.7777777777777778;98.0;28.0
0.7777777777777778;96.0;37.0
0.7777777777777778;96.0;28.0
0.7777777777777778;94.0;65.0
0.7777777777777778;94.0;56.0
0.7777777777777778;94.0;27.0
0.7777777777777778;93.0;39.0
0.7777777777777778;92.0;56.0
0.7777777777777778;92.0;54.0
0.7777777777777778;91.0;28.0
0.7777777777777778;87.0;63.0
0.7777777777777778;87.0;46.0
0.7777777777777778;86.0;66.0
0.7777777777777778;86.0;56.0
0.7777777777777778;86.0;47.0
0.7777777777777778;86.0;45.0
0.7777777777777778;86.0;30.0
0.7777777777777778;85.0;51.0
0.7777777777777778;85.0;17.0
0.7777777777777778;85.0;17.0
0.7777777777777778;85.0;17.0
0.7777777777777778;84.0;53.0
0.7777777777777778;84.0;13.0
0.7777777777777778;83.0;37.0
0.7777777777777778;83.0;23.0
0.7777777777777778;82.0;65.0
0.7777777777777778;81.0;65.0
0.7777777777777778;81.0;47.0
0.7777777777777778;81.0;47.0
0.7777777777777778;79.0;54.0
0.7777777777777778;76.0;68.0
0.7777777777777778;75.0;53.0
0.7777777777777778;75.0;53.0
0.7777777777777778;75.0;52.0
0.7777777777777778;75.0;47.0
0.7777777777777778;75.0;33.0
0.7777777777777778;73.0;53.0
0.7777777777777778;72.0;65.0
0.7777777777777778;71.0;70.0
0.7777777777777778;70.0;50.0
0.7777777777777778;69.0;62.0
0.7777777777777778;69.0;33.0
0.7777777777777778;68.0;68.0
0.7777777777777778;66.0;67.0
0.7777777777777778;65.0;65.0
0.7777777777777778;65.0;65.0
0.7777777777777778;65.0;50.0
0.7777777777777778;63.0;61.0
0.7777777777777778;63.0;47.0
0.7777777777777778;59.0;66.0
0.7777777777777778;57.0;37.0
0.7777777777777778;55.0;65.0
0.7777777777777778;55.0;42.0
0.7777777777777778;53.0;62.0
0.7777777777777778;51.0;65.0
0.7777777777777778;50.0;43.0
0.7777777777777778;50.0;43.0
0.7777777777777778;49.0;70.0
0.7777777777777778;49.0;30.0
0.7777777777777778;49.0;30.0
0.7777777777777778;48.0;65.0
0.7777777777777778;48.0;37.0
0.7777777777777778;48.0;15.0
0.7777777777777778;44.0;40.0
0.7777777777777778;44.0;40.0
0.7777777777777778;44.0;40.0
0.7777777777777778;44.0;27.0
0.7777777777777778;43.0;55.0
0.7777777777777778;37.0;46.0
0.7777777777777778;37.0;45.0
0.7777777777777778;35.0;51.0
0.7777777777777778;35.0;51.0
0.7777777777777778;33.0;62.0
0.7777777777777778;30.0;30.0
0.7555555555555555;125.0;18.0
0.7555555555555555;114.0;12.0
0.7555555555555555;109.0;32.0
0.7555555555555555;107.0;42.0
0.7555555555555555;106.0;12.0
0.7555555555555555;105.0;32.0
0.7555555555555555;100.0;27.0
0.7555555555555555;100.0;15.0
0.7555555555555555;89.0;20.0
0.7555555555555555;86.0;30.0
0.7555555555555555;85.0;43.0
0.7555555555555555;81.0;47.0
0.7555555555555555;78.0;33.0
0.7555555555555555;75.0;33.0
0.7555555555555555;75.0;16.0
0.7555555555555555;69.0;41.0
0.7555555555555555;69.0;33.0
0.7555555555555555;69.0;19.0
0.7555555555555555;66.0;58.0
0.7555555555555555;66.0;52.0
0.7555555555555555;65.0;65.0
0.7555555555555555;62.0;46.0
0.7555555555555555;59.0;37.0
0.7555555555555555;59.0;30.0
0.7555555555555555;56.0;36.0
0.7555555555555555;48.0;68.0
0.7555555555555555;44.0;40.0
0.7555555555555555;43.0;41.0
0.7555555555555555;43.0;28.0
0.7555555555555555;32.0;56.0
0.7555555555555555;32.0;56.0
0.7333333333333333;120.0;14.0
0.7333333333333333;119.0;11.0
0.7333333333333333;117.0;16.0
0.7333333333333333;107.0;11.0
0.7333333333333333;102.0;27.0
0.7333333333333333;101.0;30.0
0.7333333333333333;94.0;30.0
0.7333333333333333;48.0;68.0
0.7111111111111111;126.0;13.0
0.7111111111111111;68.0;12.0
0.7111111111111111;30.0;11.0
0.6444444444444445;46.0;10.0
