0.8222222222222222;100.0;39.0
0.8222222222222222;99.0;66.0
0.8222222222222222;98.0;47.0
0.8222222222222222;97.0;41.0
0.8222222222222222;96.0;70.0
0.8222222222222222;96.0;37.0
0.8222222222222222;94.0;56.0
0.8222222222222222;92.0;47.0
0.8222222222222222;87.0;47.0
0.8222222222222222;86.0;56.0
0.8222222222222222;85.0;69.0
0.8222222222222222;85.0;17.0
0.8222222222222222;84.0;53.0
0.8222222222222222;81.0;47.0
0.8222222222222222;77.0;65.0
0.8222222222222222;75.0;61.0
0.8222222222222222;75.0;53.0
0.8222222222222222;73.0;53.0
0.8222222222222222;71.0;70.0
0.8222222222222222;70.0;50.0
0.8222222222222222;69.0;63.0
0.8222222222222222;68.0;68.0
0.8222222222222222;66.0;52.0
0.8222222222222222;65.0;15.0
0.8222222222222222;63.0;67.0
0.8222222222222222;63.0;61.0
0.8222222222222222;63.0;34.0
0.8222222222222222;62.0;48.0
0.8222222222222222;62.0;46.0
0.8222222222222222;59.0;30.0
0.8222222222222222;55.0;19.0
0.8222222222222222;53.0;62.0
0.8222222222222222;49.0;30.0
0.8222222222222222;48.0;37.0
0.8222222222222222;44.0;40.0
0.8222222222222222;44.0;40.0
0.8222222222222222;33.0;62.0
0.8222222222222222;32.0;56.0
0.8;129.0;19.0
0.8;128.0;18.0
0.8;127.0;46.0
0.8;127.0;20.0
0.8;126.0;13.0
0.8;125.0;37.0
0.8;124.0;67.0
0.8;124.0;51.0
0.8;121.0;27.0
0.8;120.0;54.0
0.8;120.0;37.0
0.8;118.0;36.0
0.8;117.0;16.0
0.8;116.0;33.0
0.8;115.0;65.0
0.8;115.0;57.0
0.8;113.0;46.0
0.8;112.0;47.0
0.8;111.0;32.0
0.8;110.0;41.0
0.8;109.0;32.0
0.8;107.0;42.0
0.8;106.0;33.0
0.8;106.0;12.0
0.8;105.0;32.0
0.8;105.0;20.0
0.8;104.0;53.0
0.8;103.0;56.0
0.8;103.0;44.0
0.8;103.0;38.0
0.8;101.0;42.0
0.8;101.0;34.0
0.8;100.0;51.0
0.8;100.0;50.0
0.8;100.0;42.0
0.8;100.0;36.0
0.8;98.0;30.0
0.8;97.0;45.0
0.8;96.0;28.0
0.8;95.0;36.0
0.8;93.0;52.0
0.8;92.0;23.0
0.8;90.0;60.0
0.8;90.0;58.0
0.8;89.0;20.0
0.8;87.0;46.0
0.8;86.0;53.0
0.8;86.0;47.0
0.8;85.0;43.0
0.8;84.0;13.0
0.8;83.0;37.0
0.8;83.0;23.0
0.8;83.0;15.0
0.8;82.0;27.0
0.8;81.0;58.0
0.8;77.0;45.0
0.8;74.0;29.0
0.8;73.0;66.0
0.8;72.0;69.0
0.8;72.0;57.0
0.8;72.0;33.0
0.8;72.0;26.0
0.8;71.0;70.0
0.8;71.0;68.0
0.8;71.0;54.0
0.8;69.0;40.0
0.8;67.0;10.0
0.8;66.0;67.0
0.8;66.0;56.0
0.8;66.0;50.0
0.8;66.0;10.0
0.8;65.0;52.0
0.8;65.0;25.0
0.8;64.0;44.0
0.8;63.0;62.0
0.8;62.0;42.0
0.8;61.0;59.0
0.8;60.0;51.0
0.8;60.0;31.0
0.8;59.0;70.0
0.8;56.0;45.0
0.8;54.0;50.0
0.8;52.0;31.0
0.8;51.0;51.0
0.8;51.0;42.0
0.8;50.0;58.0
0.8;49.0;22.0
0.8;48.0;11.0
0.8;47.0;61.0
0.8;46.0;60.0
0.8;45.0;61.0
0.8;44.0;38.0
0.8;43.0;28.0
0.8;42.0;68.0
0.8;42.0;49.0
0.8;41.0;65.0
0.8;41.0;58.0
0.8;41.0;57.0
0.8;41.0;33.0
0.8;40.0;59.0
0.8;40.0;56.0
0.8;37.0;70.0
0.8;36.0;36.0
0.8;35.0;61.0
0.8;32.0;66.0
0.8;31.0;47.0
0.8;30.0;67.0
0.8;30.0;41.0
0.7777777777777778;130.0;35.0
0.7777777777777778;130.0;19.0
0.7777777777777778;128.0;10.0
0.7777777777777778;127.0;43.0
0.7777777777777778;127.0;30.0
0.7777777777777778;127.0;22.0
0.7777777777777778;125.0;12.0
0.7777777777777778;123.0;38.0
0.7777777777777778;123.0;26.0
0.7777777777777778;123.0;11.0
0.7777777777777778;122.0;39.0
0.7777777777777778;122.0;19.0
0.7777777777777778;121.0;10.0
0.7777777777777778;120.0;20.0
0.7777777777777778;118.0;43.0
0.7777777777777778;116.0;50.0
0.7777777777777778;116.0;24.0
0.7777777777777778;115.0;29.0
0.7777777777777778;115.0;20.0
0.7777777777777778;114.0;60.0
0.7777777777777778;112.0;43.0
0.7777777777777778;112.0;41.0
0.7777777777777778;107.0;14.0
0.7777777777777778;105.0;37.0
0.7777777777777778;104.0;58.0
0.7777777777777778;104.0;40.0
0.7777777777777778;102.0;44.0
0.7777777777777778;102.0;31.0
0.7777777777777778;100.0;64.0
0.7777777777777778;100.0;32.0
0.7777777777777778;97.0;44.0
0.7777777777777778;97.0;27.0
0.7777777777777778;95.0;43.0
0.7777777777777778;94.0;55.0
0.7777777777777778;93.0;63.0
0.7777777777777778;92.0;69.0
0.7777777777777778;92.0;43.0
0.7777777777777778;92.0;25.0
0.7777777777777778;91.0;43.0
0.7777777777777778;90.0;36.0
0.7777777777777778;89.0;56.0
0.7777777777777778;88.0;57.0
0.7777777777777778;88.0;41.0
0.7777777777777778;88.0;32.0
0.7777777777777778;88.0;32.0
0.7777777777777778;87.0;25.0
0.7777777777777778;87.0;15.0
0.7777777777777778;86.0;52.0
0.7777777777777778;86.0;45.0
0.7777777777777778;84.0;37.0
0.7777777777777778;82.0;18.0
0.7777777777777778;79.0;53.0
0.7777777777777778;79.0;42.0
0.7777777777777778;79.0;40.0
0.7777777777777778;79.0;34.0
0.7777777777777778;78.0;38.0
0.7777777777777778;77.0;46.0
0.7777777777777778;76.0;56.0
0.7777777777777778;76.0;23.0
0.7777777777777778;76.0;23.0
0.7777777777777778;75.0;18.0
0.7777777777777778;75.0;16.0
0.7777777777777778;73.0;48.0
0.7777777777777778;71.0;43.0
0.7777777777777778;71.0;34.0
0.7777777777777778;71.0;26.0
0.7777777777777778;70.0;56.0
0.7777777777777778;70.0;47.0
0.7777777777777778;70.0;28.0
0.7777777777777778;69.0;64.0
0.7777777777777778;68.0;51.0
0.7777777777777778;68.0;29.0
0.7777777777777778;67.0;70.0
0.7777777777777778;66.0;46.0
0.7777777777777778;65.0;65.0
0.7777777777777778;65.0;28.0
0.7777777777777778;64.0;46.0
0.7777777777777778;63.0;47.0
0.7777777777777778;62.0;67.0
0.7777777777777778;62.0;53.0
0.7777777777777778;62.0;47.0
0.7777777777777778;62.0;17.0
0.7777777777777778;61.0;66.0
0.7777777777777778;61.0;43.0
0.7777777777777778;60.0;47.0
0.7777777777777778;60.0;36.0
0.7777777777777778;59.0;61.0
0.7777777777777778;59.0;37.0
0.7777777777777778;59.0;24.0
0.7777777777777778;58.0;55.0
0.7777777777777778;58.0;51.0
0.7777777777777778;58.0;26.0
0.7777777777777778;57.0;70.0
0.7777777777777778;57.0;35.0
0.7777777777777778;57.0;22.0
0.7777777777777778;56.0;56.0
0.7777777777777778;55.0;32.0
0.7777777777777778;54.0;64.0
0.7777777777777778;54.0;53.0
0.7777777777777778;53.0;29.0
0.7777777777777778;52.0;48.0
0.7777777777777778;52.0;45.0
0.7777777777777778;52.0;26.0
0.7777777777777778;50.0;65.0
0.7777777777777778;50.0;50.0
0.7777777777777778;49.0;47.0
0.7777777777777778;48.0;68.0
0.7777777777777778;47.0;67.0
0.7777777777777778;47.0;61.0
0.7777777777777778;46.0;35.0
0.7777777777777778;45.0;69.0
0.7777777777777778;43.0;68.0
0.7777777777777778;43.0;65.0
0.7777777777777778;43.0;57.0
0.7777777777777778;43.0;54.0
0.7777777777777778;42.0;39.0
0.7777777777777778;41.0;69.0
0.7777777777777778;40.0;44.0
0.7777777777777778;38.0;47.0
0.7777777777777778;37.0;68.0
0.7777777777777778;37.0;46.0
0.7777777777777778;37.0;26.0
0.7777777777777778;36.0;67.0
0.7777777777777778;36.0;21.0
0.7777777777777778;35.0;63.0
0.7777777777777778;35.0;60.0
0.7777777777777778;35.0;58.0
0.7777777777777778;34.0;69.0
0.7777777777777778;31.0;67.0
0.7777777777777778;31.0;38.0
0.7777777777777778;30.0;48.0
0.7777777777777778;30.0;11.0
0.7555555555555555;129.0;15.0
0.7555555555555555;115.0;23.0
0.7555555555555555;113.0;13.0
0.7555555555555555;111.0;10.0
0.7555555555555555;110.0;33.0
0.7555555555555555;105.0;14.0
0.7555555555555555;101.0;16.0
0.7555555555555555;100.0;12.0
0.7555555555555555;96.0;20.0
0.7555555555555555;92.0;21.0
0.7555555555555555;91.0;45.0
0.7555555555555555;88.0;10.0
0.7555555555555555;84.0;30.0
0.7555555555555555;80.0;32.0
0.7555555555555555;80.0;14.0
0.7555555555555555;79.0;25.0
0.7555555555555555;78.0;23.0
0.7555555555555555;75.0;49.0
0.7555555555555555;69.0;44.0
0.7555555555555555;69.0;34.0
0.7555555555555555;69.0;33.0
0.7555555555555555;68.0;18.0
0.7555555555555555;64.0;25.0
0.7555555555555555;62.0;21.0
0.7555555555555555;62.0;13.0
0.7555555555555555;61.0;24.0
0.7555555555555555;61.0;12.0
0.7555555555555555;57.0;13.0
0.7555555555555555;56.0;32.0
0.7555555555555555;56.0;29.0
0.7555555555555555;53.0;51.0
0.7555555555555555;52.0;67.0
0.7555555555555555;51.0;41.0
0.7555555555555555;50.0;43.0
0.7555555555555555;50.0;22.0
0.7555555555555555;49.0;47.0
0.7555555555555555;48.0;69.0
0.7555555555555555;48.0;34.0
0.7555555555555555;47.0;17.0
0.7555555555555555;47.0;15.0
0.7555555555555555;46.0;25.0
0.7555555555555555;45.0;30.0
0.7555555555555555;44.0;13.0
0.7555555555555555;41.0;40.0
0.7555555555555555;41.0;25.0
0.7555555555555555;39.0;53.0
0.7555555555555555;39.0;32.0
0.7555555555555555;38.0;56.0
0.7555555555555555;37.0;35.0
0.7555555555555555;35.0;53.0
0.7555555555555555;35.0;20.0
0.7555555555555555;35.0;20.0
0.7555555555555555;34.0;46.0
0.7555555555555555;34.0;43.0
0.7555555555555555;33.0;33.0
0.7555555555555555;31.0;51.0
0.7555555555555555;31.0;26.0
0.7555555555555555;30.0;69.0
0.7555555555555555;30.0;67.0
0.7555555555555555;30.0;34.0
0.7333333333333333;128.0;15.0
0.7333333333333333;127.0;10.0
0.7333333333333333;123.0;15.0
0.7333333333333333;118.0;11.0
0.7333333333333333;109.0;16.0
0.7333333333333333;100.0;17.0
0.7333333333333333;99.0;13.0
0.7333333333333333;98.0;34.0
0.7333333333333333;98.0;14.0
0.7333333333333333;89.0;16.0
0.7333333333333333;89.0;15.0
0.7333333333333333;82.0;49.0
0.7333333333333333;81.0;17.0
0.7333333333333333;78.0;22.0
0.7333333333333333;72.0;60.0
0.7333333333333333;70.0;18.0
0.7333333333333333;69.0;18.0
0.7333333333333333;60.0;34.0
0.7333333333333333;57.0;24.0
0.7333333333333333;57.0;18.0
0.7333333333333333;56.0;36.0
0.7333333333333333;55.0;35.0
0.7333333333333333;51.0;29.0
0.7333333333333333;51.0;15.0
0.7333333333333333;50.0;17.0
0.7333333333333333;49.0;19.0
0.7333333333333333;48.0;16.0
0.7333333333333333;47.0;23.0
0.7333333333333333;45.0;22.0
0.7333333333333333;45.0;11.0
0.7333333333333333;43.0;31.0
0.7333333333333333;40.0;17.0
0.7333333333333333;37.0;45.0
0.7333333333333333;36.0;28.0
0.7333333333333333;33.0;64.0
0.7333333333333333;31.0;58.0
0.7333333333333333;31.0;31.0
0.7333333333333333;31.0;25.0
0.7333333333333333;30.0;21.0
0.7111111111111111;77.0;13.0
0.7111111111111111;66.0;22.0
0.7111111111111111;62.0;12.0
0.7111111111111111;57.0;12.0
0.7111111111111111;44.0;31.0
0.7111111111111111;44.0;23.0
0.7111111111111111;39.0;13.0
0.7111111111111111;37.0;12.0
0.7111111111111111;36.0;12.0
0.7111111111111111;35.0;23.0
0.7111111111111111;32.0;44.0
0.7111111111111111;31.0;12.0
0.7111111111111111;30.0;34.0
