0.8;77.0;50.0
0.8;77.0;26.0
0.8;76.0;27.0
0.8;75.0;45.0
0.8;75.0;38.0
0.8;73.0;66.0
0.8;73.0;46.0
0.8;73.0;44.0
0.8;73.0;44.0
0.8;71.0;48.0
0.8;70.0;60.0
0.8;68.0;66.0
0.8;65.0;51.0
0.8;64.0;67.0
0.8;63.0;59.0
0.8;63.0;49.0
0.8;62.0;16.0
0.8;61.0;61.0
0.8;60.0;58.0
0.8;60.0;57.0
0.8;60.0;45.0
0.8;60.0;21.0
0.8;58.0;47.0
0.8;54.0;60.0
0.8;47.0;52.0
0.8;46.0;31.0
0.8;45.0;47.0
0.8;44.0;66.0
0.8;44.0;51.0
0.8;36.0;48.0
0.8;36.0;33.0
0.8;31.0;35.0
0.7777777777777778;128.0;12.0
0.7777777777777778;128.0;12.0
0.7777777777777778;126.0;26.0
0.7777777777777778;124.0;38.0
0.7777777777777778;123.0;14.0
0.7777777777777778;121.0;47.0
0.7777777777777778;121.0;20.0
0.7777777777777778;120.0;10.0
0.7777777777777778;109.0;26.0
0.7777777777777778;108.0;48.0
0.7777777777777778;108.0;30.0
0.7777777777777778;108.0;25.0
0.7777777777777778;106.0;44.0
0.7777777777777778;106.0;25.0
0.7777777777777778;106.0;14.0
0.7777777777777778;105.0;51.0
0.7777777777777778;105.0;46.0
0.7777777777777778;105.0;38.0
0.7777777777777778;105.0;36.0
0.7777777777777778;104.0;46.0
0.7777777777777778;104.0;43.0
0.7777777777777778;104.0;21.0
0.7777777777777778;104.0;21.0
0.7777777777777778;104.0;21.0
0.7777777777777778;104.0;16.0
0.7777777777777778;103.0;16.0
0.7777777777777778;103.0;16.0
0.7777777777777778;98.0;30.0
0.7777777777777778;96.0;44.0
0.7777777777777778;93.0;41.0
0.7777777777777778;91.0;43.0
0.7777777777777778;91.0;35.0
0.7777777777777778;90.0;61.0
0.7777777777777778;90.0;27.0
0.7777777777777778;90.0;21.0
0.7777777777777778;88.0;70.0
0.7777777777777778;88.0;67.0
0.7777777777777778;85.0;28.0
0.7777777777777778;85.0;15.0
0.7777777777777778;84.0;45.0
0.7777777777777778;83.0;31.0
0.7777777777777778;83.0;31.0
0.7777777777777778;80.0;48.0
0.7777777777777778;80.0;36.0
0.7777777777777778;78.0;49.0
0.7777777777777778;76.0;51.0
0.7777777777777778;76.0;50.0
0.7777777777777778;76.0;31.0
0.7777777777777778;75.0;48.0
0.7777777777777778;75.0;30.0
0.7777777777777778;75.0;24.0
0.7777777777777778;73.0;69.0
0.7777777777777778;73.0;29.0
0.7777777777777778;71.0;70.0
0.7777777777777778;70.0;70.0
0.7777777777777778;70.0;62.0
0.7777777777777778;70.0;48.0
0.7777777777777778;67.0;32.0
0.7777777777777778;66.0;33.0
0.7777777777777778;66.0;33.0
0.7777777777777778;65.0;33.0
0.7777777777777778;64.0;44.0
0.7777777777777778;63.0;57.0
0.7777777777777778;63.0;46.0
0.7777777777777778;63.0;44.0
0.7777777777777778;63.0;26.0
0.7777777777777778;63.0;26.0
0.7777777777777778;62.0;70.0
0.7777777777777778;62.0;41.0
0.7777777777777778;62.0;26.0
0.7777777777777778;61.0;64.0
0.7777777777777778;60.0;64.0
0.7777777777777778;60.0;63.0
0.7777777777777778;60.0;33.0
0.7777777777777778;60.0;10.0
0.7777777777777778;58.0;47.0
0.7777777777777778;58.0;47.0
0.7777777777777778;55.0;58.0
0.7777777777777778;55.0;50.0
0.7777777777777778;55.0;41.0
0.7777777777777778;55.0;31.0
0.7777777777777778;54.0;63.0
0.7777777777777778;53.0;51.0
0.7777777777777778;53.0;51.0
0.7777777777777778;53.0;50.0
0.7777777777777778;53.0;40.0
0.7777777777777778;53.0;39.0
0.7777777777777778;53.0;26.0
0.7777777777777778;53.0;16.0
0.7777777777777778;52.0;31.0
0.7777777777777778;52.0;23.0
0.7777777777777778;51.0;69.0
0.7777777777777778;48.0;35.0
0.7777777777777778;45.0;59.0
0.7777777777777778;44.0;20.0
0.7777777777777778;42.0;66.0
0.7777777777777778;42.0;60.0
0.7777777777777778;40.0;61.0
0.7777777777777778;36.0;48.0
0.7777777777777778;36.0;10.0
0.7777777777777778;32.0;59.0
0.7777777777777778;31.0;35.0
0.7555555555555555;112.0;16.0
0.7555555555555555;111.0;28.0
0.7555555555555555;105.0;13.0
0.7555555555555555;102.0;13.0
0.7555555555555555;100.0;19.0
0.7555555555555555;93.0;30.0
0.7555555555555555;92.0;16.0
0.7555555555555555;89.0;46.0
0.7555555555555555;87.0;32.0
0.7555555555555555;78.0;35.0
0.7555555555555555;76.0;30.0
0.7555555555555555;75.0;23.0
0.7555555555555555;67.0;12.0
0.7555555555555555;66.0;34.0
0.7555555555555555;66.0;33.0
0.7555555555555555;66.0;17.0
0.7555555555555555;65.0;30.0
0.7555555555555555;63.0;41.0
0.7555555555555555;62.0;39.0
0.7555555555555555;62.0;26.0
0.7555555555555555;60.0;32.0
0.7555555555555555;60.0;21.0
0.7555555555555555;55.0;58.0
0.7555555555555555;55.0;31.0
0.7555555555555555;54.0;33.0
0.7555555555555555;54.0;16.0
0.7555555555555555;54.0;15.0
0.7555555555555555;53.0;39.0
0.7555555555555555;53.0;29.0
0.7555555555555555;51.0;24.0
0.7555555555555555;50.0;11.0
0.7555555555555555;48.0;41.0
0.7555555555555555;47.0;59.0
0.7555555555555555;47.0;14.0
0.7555555555555555;44.0;25.0
0.7555555555555555;42.0;51.0
0.7555555555555555;35.0;19.0
0.7555555555555555;32.0;54.0
0.7555555555555555;31.0;46.0
0.7555555555555555;31.0;31.0
0.7333333333333333;122.0;16.0
0.7333333333333333;112.0;10.0
0.7333333333333333;102.0;13.0
0.7333333333333333;96.0;13.0
0.7333333333333333;93.0;41.0
0.7333333333333333;89.0;13.0
0.7333333333333333;83.0;17.0
0.7333333333333333;80.0;15.0
0.7333333333333333;75.0;30.0
0.7333333333333333;73.0;10.0
0.7333333333333333;71.0;29.0
0.7333333333333333;70.0;16.0
0.7333333333333333;66.0;51.0
0.7333333333333333;63.0;35.0
0.7333333333333333;55.0;31.0
0.7333333333333333;55.0;17.0
0.7333333333333333;54.0;43.0
0.7333333333333333;53.0;12.0
0.7333333333333333;52.0;16.0
0.7333333333333333;47.0;20.0
0.7333333333333333;42.0;49.0
0.7333333333333333;42.0;17.0
0.7333333333333333;41.0;60.0
0.7333333333333333;36.0;48.0
0.7333333333333333;36.0;10.0
0.7333333333333333;35.0;49.0
0.7333333333333333;35.0;19.0
0.7333333333333333;33.0;54.0
0.7333333333333333;32.0;54.0
0.7333333333333333;30.0;30.0
0.7111111111111111;93.0;10.0
0.7111111111111111;61.0;13.0
0.7111111111111111;42.0;20.0
0.7111111111111111;36.0;15.0
0.7111111111111111;35.0;19.0
0.6888888888888889;33.0;11.0
0.6;67.0;10.0
